date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2015-05-13,sh.600570,1414.1771000000,1545.4935450000,1380.7419128500,1442.2586167000,1459.2287419000,18799834,2691376320.0000,1,3.043004,1,-1.163000,235.437829,43.462249,59.032415,496.819163,0
2015-05-14,sh.600570,1464.6834250000,1512.5634211000,1333.3669800000,1339.4277390000,1442.2586167000,18708677,2594110896.0000,1,3.028249,1,-7.129800,218.651464,40.363456,54.823492,461.396701,0
2015-05-15,sh.600570,1294.9821730000,1343.4682450000,1259.2236949000,1319.6292596000,1339.4277390000,10860489,1405491408.0000,1,1.757915,1,-1.478100,215.419512,39.766832,54.013130,454.576660,0
2015-05-18,sh.600570,1319.7302722500,1422.2581120000,1313.1644500000,1406.9041892000,1319.6292596000,16978802,2334701680.0000,1,2.748245,1,6.613600,229.666485,42.396849,57.585339,484.640517,0
2015-05-19,sh.600570,1414.6821632500,1430.1370987000,1343.5692576500,1391.5502664000,1406.9041892000,12298603,1687840480.0000,1,1.990693,1,-1.091300,227.160073,41.934161,56.956895,479.351505,0
2015-05-20,sh.600570,1435.8948197500,1435.8948197500,1348.5188775000,1361.0444461000,1391.5502664000,17926317,2473481376.0000,1,2.901613,1,-2.192200,222.180229,41.014872,55.708275,468.843074,0
2015-05-21,sh.600570,1383.8733050000,1389.4290007500,1302.8611597000,1315.4877409500,1361.0444461000,21128078,2822850640.0000,1,3.419861,1,-3.347200,214.743441,39.642028,53.843615,453.150018,0
2015-05-22,sh.600570,1329.1244487000,1329.1244487000,1265.6885045000,1315.4877409500,1315.4877409500,16043980,2063172688.0000,1,2.596932,1,0.000000,214.743441,39.642028,53.843615,453.150018,0
2015-05-25,sh.600570,1237.4049625000,1292.3558441000,1236.3948360000,1282.2545791000,1315.4877409500,19326429,2425584096.0000,1,3.128240,1,-2.526300,209.318378,38.640551,52.483364,441.702091,0
2015-05-26,sh.600570,1282.7596423500,1373.7720400000,1281.2444526000,1361.8525473000,1282.2545791000,15330410,2043247648.0000,1,2.481431,1,6.207700,222.312145,41.039224,55.741351,469.121443,0
2015-05-27,sh.600570,1363.6707750000,1378.8226725000,1285.8910345000,1302.4571091000,1361.8525473000,16839912,2187802512.0000,1,2.725764,1,-4.361400,212.616288,39.249352,53.310264,448.661317,0
2015-05-28,sh.600570,1302.5581217500,1302.5581217500,1193.7674977000,1211.2426861500,1302.4571091000,23418093,2860249648.0000,1,3.790530,1,-7.003300,197.726222,36.500618,49.576809,417.240411,0
2015-05-29,sh.600570,1205.8809592000,1292.5789442700,1200.8227337000,1235.4209961200,1211.2426782300,15895040,1962934768.0000,1,2.572824,1,1.996200,201.370414,37.173343,50.490534,424.930356,0
2015-06-01,sh.600570,1249.4828630100,1305.0221790000,1249.4828630100,1296.3220311400,1235.4209961200,16852488,2141346880.0000,1,2.727800,1,4.929600,211.297124,39.005831,52.979504,445.877627,0
2015-06-02,sh.600570,1310.0804045000,1425.9137684500,1291.8707927000,1425.9137684500,1296.3220311400,25051393,3397169088.0000,1,4.054902,1,9.996900,232.420241,42.905197,58.275801,490.451471,0
2015-06-03,sh.600570,1465.8737499000,1568.5557275500,1465.6714208800,1567.6452469600,1425.9137684500,32092168,4878101760.0000,1,5.194545,1,9.939700,255.522104,47.169843,64.068238,539.200851,0
2015-06-04,sh.600570,1567.7464114700,1618.6321600000,1426.4195910000,1534.9691102300,1567.6452469600,22081982,3313144528.0000,1,3.574263,1,-2.084400,250.195978,46.186630,62.732794,527.961701,0
2015-06-05,sh.600570,1560.0579087100,1614.1809215600,1456.7689440000,1464.5586112700,1534.9691102300,20367048,3060275328.0000,1,3.296678,1,-4.587100,238.719250,44.068005,59.855180,503.743593,0
2015-06-08,sh.600570,1464.5586112700,1464.5586112700,1464.5586112700,1464.5586112700,1464.5586112700,0,0.0000,1,,0,0.000000,238.719250,44.068005,59.855180,503.743593,0
2015-06-09,sh.600570,1446.6524930000,1611.0448217500,1404.1633988000,1505.9348958600,1464.5586112700,35775358,5513011712.0000,1,5.790718,1,2.825200,245.463477,45.313002,61.546192,517.975211,0
2015-06-10,sh.600570,1527.5841010000,1656.5688512500,1436.5360420000,1656.5688512500,1505.9348958600,35528967,5615187968.0000,1,5.750837,1,10.002700,270.016420,49.845520,67.702465,569.786651,0
2015-06-11,sh.600570,1656.5688512500,1818.9378898000,1636.3359492500,1752.8774647700,1656.5688512500,26338135,4520869632.0000,1,4.263178,1,5.813700,285.714474,52.743409,71.638510,602.912568,0
2015-06-12,sh.600570,1719.7966700000,1770.3789250000,1669.5179085300,1681.0506626700,1752.8774647700,14884098,2501836640.0000,1,2.409190,1,-4.097700,274.006892,50.582168,68.703014,578.207314,0
